#BJD		Flux		Flux_Err	Detrended_Flux	Detrended_Flux_Err
55339.612466	0.990234	0.000274	0.999748	0.000276	
55339.632901	0.990381	0.000274	0.999914	0.000276	
55339.653335	0.990248	0.000274	0.999798	0.000276	
55339.673769	0.990119	0.000274	0.999685	0.000276	
55339.694204	0.989524	0.000274	0.999102	0.000276	
55339.714638	0.990685	0.000274	1.000293	0.000276	
55339.735072	0.990451	0.000274	1.000074	0.000276	
55339.755507	0.990525	0.000274	1.000167	0.000276	
55339.775941	0.990446	0.000274	1.000104	0.000276	
55339.796375	0.990629	0.000274	1.000307	0.000276	
55339.816810	0.990215	0.000274	0.999906	0.000276	
55339.857678	0.990275	0.000274	1.000002	0.000276	
55339.878113	0.990388	0.000274	1.000134	0.000276	
55339.898547	0.989863	0.000274	0.999621	0.000276	
55339.918981	0.990598	0.000274	1.000381	0.000276	
55339.939415	0.990063	0.000274	0.999858	0.000276	
55339.959850	0.989775	0.000274	0.999584	0.000276	
55339.980284	0.990502	0.000274	1.000336	0.000276	
55340.000718	0.989695	0.000274	0.999539	0.000276	
55340.021152	0.990049	0.000273	0.999913	0.000276	
55340.041587	0.990236	0.000273	1.000119	0.000276	
55340.062021	0.990285	0.000273	1.000186	0.000276	
55340.082455	0.989706	0.000273	0.999619	0.000276	
55340.102890	0.990585	0.000273	1.000524	0.000276	
55340.123324	0.989988	0.000273	0.999938	0.000276	
55340.143758	0.989596	0.000273	0.999559	0.000276	
55340.164193	0.990122	0.000273	1.000108	0.000276	
55340.184627	0.989313	0.000273	0.999307	0.000276	
55340.205061	0.989758	0.000273	0.999774	0.000276	
55340.225496	0.989836	0.000273	0.999870	0.000276	
55340.245930	0.989641	0.000273	0.999690	0.000276	
55340.266364	0.989866	0.000273	0.999934	0.000276	
55340.286798	0.989804	0.000273	0.999888	0.000276	
55340.307233	0.990394	0.000273	1.000502	0.000276	
55340.327667	0.989468	0.000273	0.999583	0.000276	
55340.348101	0.989675	0.000273	0.999809	0.000276	
55340.368536	0.990098	0.000273	1.000253	0.000276	
55340.388970	0.989643	0.000273	0.999810	0.000276	
55340.409404	0.990006	0.000273	1.000194	0.000276	
55340.429839	0.990360	0.000273	1.000569	0.000276	
55340.450273	0.989601	0.000273	0.999819	0.000276	
55340.470707	0.989653	0.000273	0.999888	0.000276	
55340.491141	0.989761	0.000273	1.000014	0.000276	
55340.511576	0.989821	0.000273	1.000091	0.000276	
55340.532010	0.989872	0.000273	1.000159	0.000276	
55340.552444	0.989930	0.000273	1.000235	0.000276	
55340.572879	0.989311	0.000273	0.999627	0.000276	
55340.593313	0.989303	0.000273	0.999635	0.000276	
55340.613747	0.989697	0.000273	1.000050	0.000276	
55340.634182	0.989444	0.000273	0.999811	0.000276	
55340.654616	0.989578	0.000273	0.999963	0.000276	
55340.675050	0.989114	0.000273	0.999511	0.000276	
55340.695484	0.989204	0.000273	0.999618	0.000276	
55340.715919	0.989037	0.000273	0.999466	0.000276	
55340.736353	0.989521	0.000273	0.999971	0.000276	
55340.756787	0.989187	0.000273	0.999650	0.000276	
55340.777222	0.989497	0.000273	0.999981	0.000276	
55340.797656	0.989531	0.000273	1.000031	0.000276	
55340.818090	0.989191	0.000273	0.999704	0.000276	
55340.838524	0.989044	0.000273	0.999572	0.000276	
55340.858959	0.988980	0.000273	0.999524	0.000276	
55340.879393	0.988970	0.000273	0.999530	0.000276	
55340.899827	0.989419	0.000273	1.000000	0.000276	
55340.920262	0.989033	0.000273	0.999627	0.000276	
55340.940696	0.989083	0.000273	0.999694	0.000276	
55340.961130	0.989196	0.000273	0.999825	0.000276	
55340.981565	0.988917	0.000273	0.999559	0.000276	
55341.001999	0.989461	0.000273	1.000125	0.000276	
55341.022433	0.989179	0.000273	0.999857	0.000276	
55341.042867	0.989487	0.000273	1.000185	0.000276	
55341.063302	0.989373	0.000273	1.000085	0.000276	
55341.083736	0.989629	0.000273	1.000360	0.000276	
55341.104170	0.989308	0.000273	1.000052	0.000276	
55341.124605	0.989463	0.000273	1.000226	0.000276	
55341.145039	0.989420	0.000273	1.000198	0.000276	
55341.165473	0.989252	0.000273	1.000045	0.000276	
55341.185907	0.989370	0.000273	1.000181	0.000276	
55341.206342	0.989739	0.000273	1.000570	0.000276	
55341.226776	0.989498	0.000273	1.000342	0.000276	
55341.247210	0.989305	0.000273	1.000164	0.000276	
55341.267645	0.989075	0.000273	0.999948	0.000276	
55341.288079	0.989406	0.000273	1.000298	0.000276	
55341.308513	0.989308	0.000273	1.000216	0.000276	
55341.328948	0.989369	0.000273	1.000294	0.000276	
55341.349382	0.989072	0.000273	1.000009	0.000276	
55341.369816	0.989002	0.000273	0.999955	0.000276	
55341.390250	0.988776	0.000273	0.999743	0.000276	
55341.410685	0.989301	0.000273	1.000290	0.000276	
55341.431119	0.989471	0.000273	1.000478	0.000276	
55341.451553	0.989209	0.000273	1.000229	0.000276	
55341.471988	0.989085	0.000273	1.000120	0.000276	
55341.492422	0.988990	0.000273	1.000040	0.000276	
55341.512856	0.989286	0.000273	1.000356	0.000276	
55341.533290	0.988867	0.000273	0.999949	0.000276	
55341.553725	0.989164	0.000273	1.000265	0.000276	
55341.574159	0.988574	0.000273	0.999684	0.000276	
55341.594593	0.988403	0.000273	0.999528	0.000276	
55341.615028	0.988945	0.000273	1.000092	0.000276	
55341.635462	0.989135	0.000273	1.000301	0.000276	
55341.655896	0.989215	0.000273	1.000397	0.000276	
55341.676331	0.988928	0.000273	1.000124	0.000276	
55341.696765	0.989178	0.000273	1.000392	0.000276	
55341.717199	0.988790	0.000273	1.000016	0.000276	
55341.737633	0.988913	0.000273	1.000157	0.000276	
55341.758068	0.989239	0.000273	1.000502	0.000276	
55341.778502	0.988909	0.000273	1.000186	0.000276	
55341.798936	0.989254	0.000273	1.000551	0.000276	
55341.819370	0.989011	0.000273	1.000321	0.000276	
55341.839805	0.988638	0.000273	0.999959	0.000276	
55341.860239	0.988939	0.000273	1.000281	0.000276	
55341.880673	0.988676	0.000273	1.000031	0.000276	
55341.901108	0.988773	0.000273	1.000145	0.000276	
55341.921542	0.988948	0.000273	1.000338	0.000276	
55341.941976	0.989268	0.000273	1.000678	0.000276	
55341.962410	0.988435	0.000273	0.999852	0.000276	
55341.982845	0.989097	0.000273	1.000537	0.000277	
55342.003279	0.988728	0.000273	1.000181	0.000277	
55342.023713	0.989121	0.000273	1.000594	0.000277	
55342.044148	0.988777	0.000273	1.000262	0.000277	
55342.064582	0.988600	0.000273	1.000100	0.000277	
55342.085016	0.988409	0.000273	0.999923	0.000277	
55342.105451	0.988347	0.000273	0.999876	0.000277	
55342.125885	0.988522	0.000273	1.000069	0.000277	
55342.146319	0.988600	0.000273	1.000164	0.000277	
55342.166753	0.988659	0.000273	1.000240	0.000277	
55342.187188	0.989088	0.000273	1.000691	0.000277	
55342.207622	0.988689	0.000273	1.000303	0.000277	
55342.228056	0.988736	0.000273	1.000367	0.000277	
55342.248491	0.988625	0.000273	1.000271	0.000277	
55342.268925	0.988381	0.000273	1.000040	0.000277	
55342.289359	0.988751	0.000273	1.000431	0.000277	
55342.309793	0.988909	0.000273	1.000608	0.000277	
55342.330228	0.988473	0.000273	1.000183	0.000277	
55342.350662	0.988375	0.000273	1.000099	0.000277	
55342.371096	0.988447	0.000273	1.000188	0.000277	
55342.391531	0.988555	0.000273	1.000314	0.000277	
55342.411965	0.988571	0.000273	1.000346	0.000277	
55342.432399	0.988292	0.000273	1.000081	0.000277	
55342.452833	0.988972	0.000273	1.000785	0.000277	
55342.473268	0.988472	0.000273	1.000295	0.000277	
55342.493702	0.988670	0.000273	1.000512	0.000277	
55342.514136	0.988359	0.000273	1.000214	0.000277	
55342.534571	0.988726	0.000273	1.000601	0.000277	
55342.555005	0.988086	0.000273	0.999970	0.000277	
55342.575439	0.988999	0.000273	1.000910	0.000277	
55342.595873	0.988094	0.000273	1.000011	0.000277	
55342.616308	0.988302	0.000273	1.000238	0.000277	
55342.636742	0.988473	0.000273	1.000428	0.000277	
55342.657176	0.987714	0.000273	0.999676	0.000277	
55342.677611	0.987657	0.000273	0.999634	0.000277	
55342.698045	0.987876	0.000273	0.999872	0.000277	
55342.718479	0.988148	0.000273	1.000164	0.000277	
55342.738913	0.988000	0.000273	1.000030	0.000277	
55342.759348	0.988077	0.000273	1.000125	0.000277	
55342.779782	0.988433	0.000273	1.000502	0.000277	
55342.800216	0.988026	0.000273	1.000106	0.000277	
55342.841085	0.988090	0.000273	1.000203	0.000277	
55342.861519	0.987902	0.000273	1.000030	0.000277	
55342.881953	0.988576	0.000273	1.000729	0.000277	
55342.902388	0.987961	0.000273	1.000123	0.000277	
55342.922822	0.987174	0.000273	0.999343	0.000277	
55342.943256	0.988103	0.000273	1.000300	0.000277	
55342.963690	0.988223	0.000273	1.000437	0.000277	
55342.984125	0.987697	0.000273	0.999922	0.000277	
55343.004559	0.987546	0.000273	0.999785	0.000277	
55343.024993	0.987847	0.000273	1.000106	0.000277	
55343.045428	0.987602	0.000273	0.999875	0.000277	
55343.065862	0.987526	0.000273	0.999815	0.000277	
55343.086296	0.988058	0.000273	1.000370	0.000277	
55343.106730	0.987655	0.000273	0.999978	0.000277	
55343.127165	0.987456	0.000273	0.999794	0.000277	
55343.147599	0.987866	0.000273	1.000225	0.000277	
55343.168033	0.987791	0.000273	1.000166	0.000277	
55343.188468	0.987533	0.000273	0.999922	0.000277	
55343.208902	0.987819	0.000273	1.000228	0.000277	
55343.229336	0.987192	0.000273	0.999610	0.000277	
55343.249770	0.987112	0.000273	0.999545	0.000277	
55343.270205	0.987170	0.000273	0.999621	0.000277	
55343.290639	0.987516	0.000273	0.999988	0.000277	
55343.311073	0.987148	0.000273	0.999632	0.000277	
55343.331508	0.987409	0.000273	0.999913	0.000277	
55343.351942	0.987769	0.000273	1.000294	0.000277	
55343.372376	0.987272	0.000273	0.999808	0.000277	
55343.392810	0.987291	0.000273	0.999844	0.000277	
55343.413245	0.987248	0.000273	0.999817	0.000277	
55343.433679	0.987132	0.000273	0.999717	0.000277	
55343.454113	0.986864	0.000273	0.999462	0.000277	
55343.474548	0.987286	0.000273	0.999906	0.000277	
55343.494982	0.987276	0.000273	0.999913	0.000277	
55343.515416	0.987570	0.000273	1.000228	0.000277	
55343.535850	0.987244	0.000273	0.999914	0.000277	
55343.556285	0.987486	0.000273	1.000176	0.000277	
55343.576719	0.987530	0.000273	1.000238	0.000277	
55343.597153	0.987169	0.000273	0.999889	0.000277	
55343.617588	0.987152	0.000273	0.999889	0.000277	
55343.638022	0.987273	0.000273	1.000029	0.000277	
55343.658456	0.987151	0.000273	0.999922	0.000277	
55343.678890	0.987605	0.000273	1.000399	0.000277	
55343.699325	0.987761	0.000273	1.000574	0.000277	
55343.719759	0.987283	0.000273	1.000107	0.000277	
55343.740193	0.986719	0.000273	0.999553	0.000277	
55343.760627	0.986729	0.000273	0.999580	0.000277	
55343.781062	0.987271	0.000273	1.000145	0.000277	
55343.801496	0.986606	0.000273	0.999489	0.000277	
55343.821930	0.986900	0.000273	0.999804	0.000277	
55343.842365	0.987768	0.000273	1.000701	0.000277	
55343.862799	0.987021	0.000273	0.999961	0.000277	
55343.883233	0.987006	0.000273	0.999964	0.000277	
55343.903667	0.987956	0.000273	1.000943	0.000277	
55343.924102	0.987118	0.000273	1.000112	0.000277	
55343.944536	0.986635	0.000273	0.999639	0.000277	
55343.964970	0.986805	0.000273	0.999829	0.000277	
55343.985404	0.986581	0.000273	0.999619	0.000277	
55344.005839	0.987244	0.000273	1.000308	0.000277	
55344.026273	0.986526	0.000273	0.999598	0.000277	
55344.046707	0.987258	0.000273	1.000357	0.000277	
55344.067142	0.986399	0.000273	0.999504	0.000277	
55344.087576	0.986640	0.000273	0.999765	0.000277	
55344.108010	0.986406	0.000273	0.999545	0.000277	
55344.128444	0.986617	0.000273	0.999777	0.000277	
55344.148879	0.986472	0.000273	0.999647	0.000277	
55344.169313	0.986731	0.000273	0.999927	0.000277	
55344.189747	0.986372	0.000273	0.999580	0.000277	
55344.210181	0.986437	0.000273	0.999665	0.000277	
55344.230616	0.986594	0.000273	0.999841	0.000277	
55344.251050	0.986360	0.000273	0.999621	0.000277	
55344.271484	0.986281	0.000273	0.999559	0.000277	
55344.291919	0.986745	0.000273	1.000047	0.000277	
55344.312353	0.986548	0.000273	0.999864	0.000277	
55344.332787	0.986590	0.000273	0.999925	0.000277	
55344.353221	0.986352	0.000273	0.999702	0.000277	
55344.373656	0.986566	0.000273	0.999936	0.000277	
55344.394090	0.986791	0.000273	1.000182	0.000277	
55344.414524	0.986620	0.000273	1.000026	0.000277	
55344.434958	0.986756	0.000273	1.000182	0.000277	
55344.455393	0.986654	0.000273	1.000096	0.000277	
55344.475827	0.986676	0.000273	1.000135	0.000277	
55344.496261	0.986488	0.000273	0.999962	0.000277	
55344.516696	0.986732	0.000273	1.000228	0.000277	
55344.537130	0.986547	0.000273	1.000058	0.000277	
55344.557564	0.986587	0.000273	1.000116	0.000277	
55344.577998	0.986632	0.000273	1.000180	0.000277	
55344.598433	0.986208	0.000273	0.999768	0.000277	
55344.618867	0.986335	0.000273	0.999914	0.000277	
55344.639301	0.985824	0.000273	0.999414	0.000277	
55344.659735	0.986598	0.000273	1.000217	0.000277	
55344.680170	0.986205	0.000273	0.999837	0.000277	
55344.700604	0.986003	0.000273	0.999650	0.000277	
55344.721038	0.986591	0.000273	1.000264	0.000277	
55344.741473	0.986457	0.000273	1.000146	0.000277	
55344.761907	0.986546	0.000273	1.000255	0.000277	
55344.782341	0.986276	0.000273	0.999999	0.000277	
55344.802775	0.985604	0.000273	0.999335	0.000277	
55344.823210	0.986793	0.000273	1.000559	0.000277	
55344.843644	0.986147	0.000273	0.999922	0.000277	
55344.864078	0.986141	0.000273	0.999935	0.000277	
55344.884512	0.986093	0.000273	0.999903	0.000277	
55344.904947	0.986527	0.000273	1.000361	0.000277	
55344.925381	0.985746	0.000273	0.999588	0.000277	
55344.945815	0.986102	0.000273	0.999967	0.000277	
55344.966250	0.986334	0.000273	1.000220	0.000277	
55344.986684	0.986873	0.000273	1.000786	0.000277	
55345.007118	0.986039	0.000273	0.999959	0.000277	
55345.027552	0.985969	0.000273	0.999905	0.000277	
55345.047987	0.986362	0.000273	1.000322	0.000277	
55345.068421	0.986680	0.000273	1.000663	0.000277	
55345.088855	0.986520	0.000273	1.000519	0.000277	
55345.109289	0.985939	0.000273	0.999948	0.000277	
55345.129724	0.986128	0.000273	1.000158	0.000277	
55345.150158	0.986135	0.000273	1.000184	0.000277	
55345.170592	0.986005	0.000273	1.000070	0.000277	
55345.191026	0.985939	0.000273	1.000022	0.000277	
55345.211461	0.986473	0.000273	1.000583	0.000277	
55345.231895	0.986522	0.000273	1.000651	0.000277	
55345.252329	0.986094	0.000273	1.000235	0.000277	
55345.272764	0.986366	0.000273	1.000529	0.000277	
55345.293198	0.987049	0.000273	1.001241	0.000277	
55345.313632	0.986254	0.000273	1.000453	0.000277	
55345.334066	0.985741	0.000273	0.999951	0.000277	
55345.354501	0.985622	0.000273	0.999849	0.000277	
55345.374935	0.986102	0.000273	1.000355	0.000277	
55345.395369	0.985696	0.000273	0.999962	0.000277	
55345.415803	0.986022	0.000273	1.000311	0.000277	
55345.436238	0.985586	0.000273	0.999888	0.000277	
55345.456672	0.986273	0.000273	1.000603	0.000277	
55345.477106	0.985546	0.000273	0.999885	0.000277	
55345.497541	0.985397	0.000273	0.999752	0.000277	
55345.517975	0.985355	0.000273	0.999728	0.000277	
55345.538409	0.985425	0.000273	0.999819	0.000277	
55345.558843	0.985295	0.000273	0.999706	0.000277	
55345.579277	0.985477	0.000273	0.999909	0.000277	
55345.599712	0.985403	0.000273	0.999852	0.000277	
55345.620146	0.985826	0.000273	1.000300	0.000277	
55345.640580	0.985521	0.000273	1.000011	0.000277	
55345.661015	0.985516	0.000273	1.000024	0.000277	
55345.681449	0.985436	0.000273	0.999962	0.000277	
55345.701883	0.985373	0.000273	0.999917	0.000277	
55345.722317	0.985471	0.000273	1.000035	0.000277	
55345.742752	0.985851	0.000273	1.000440	0.000277	
55345.763186	0.985338	0.000273	0.999939	0.000277	
55345.783620	0.985351	0.000273	0.999971	0.000277	
55345.824489	0.985930	0.000273	1.000597	0.000277	
55345.844923	0.985560	0.000273	1.000241	0.000277	
55345.865357	0.984977	0.000273	0.999668	0.000277	
55345.885791	0.985503	0.000273	1.000221	0.000277	
55345.906226	0.984664	0.000273	0.999389	0.000277	
55345.926660	0.985245	0.000273	0.999998	0.000277	
55345.947094	0.985531	0.000273	1.000308	0.000277	
55345.967528	0.985335	0.000273	1.000128	0.000277	
55345.987963	0.985131	0.000273	0.999940	0.000277	
55346.008397	0.985244	0.000273	1.000075	0.000277	
55346.028831	0.984753	0.000273	0.999595	0.000277	
55346.049266	0.984665	0.000273	0.999525	0.000277	
55346.069700	0.984980	0.000273	0.999864	0.000277	
55346.090134	0.985119	0.000273	1.000025	0.000277	
55346.110568	0.984510	0.000273	0.999426	0.000277	
55346.131003	0.984906	0.000273	0.999848	0.000277	
55346.151437	0.985245	0.000273	1.000212	0.000277	
55346.171871	0.985071	0.000273	1.000054	0.000277	
55346.192305	0.984353	0.000273	0.999345	0.000277	
55346.212740	0.985507	0.000273	1.000537	0.000277	
55346.233174	0.984773	0.000273	0.999811	0.000277	
55346.253608	0.984541	0.000273	0.999595	0.000277	
55346.274042	0.984191	0.000273	0.999259	0.000277	
55346.294477	0.984630	0.000273	0.999724	0.000277	
55346.314911	0.984526	0.000273	0.999639	0.000277	
55346.335345	0.985105	0.000273	1.000246	0.000277	
55346.355779	0.984019	0.000273	0.999163	0.000277	
55346.376214	0.985153	0.000273	1.000335	0.000277	
55346.396648	0.984555	0.000273	0.999747	0.000277	
55346.417082	0.984545	0.000273	0.999757	0.000277	
55346.437516	0.984609	0.000273	0.999841	0.000277	
55346.457951	0.985058	0.000273	1.000318	0.000277	
55346.478385	0.984497	0.000273	0.999768	0.000277	
55346.498819	0.984233	0.000273	0.999520	0.000277	
55346.519253	0.984316	0.000273	0.999624	0.000277	
55346.539688	0.984609	0.000273	0.999941	0.000277	
55346.560122	0.984087	0.000273	0.999431	0.000277	
55346.580556	0.984701	0.000273	1.000075	0.000277	
55346.600990	0.983810	0.000273	0.999190	0.000277	
55346.621425	0.984470	0.000273	0.999880	0.000277	
55346.641859	0.985046	0.000273	1.000485	0.000277	
55346.662293	0.984191	0.000273	0.999636	0.000277	
55346.682728	0.984268	0.000273	0.999735	0.000277	
55346.703162	0.983783	0.000273	0.999262	0.000277	
55346.723596	0.984283	0.000273	0.999791	0.000277	
55346.744030	0.984014	0.000273	0.999538	0.000277	
55346.764465	0.984457	0.000273	1.000007	0.000277	
55346.784899	0.984150	0.000273	0.999716	0.000277	
55346.805333	0.984789	0.000273	1.000386	0.000277	
55346.825767	0.984471	0.000273	1.000083	0.000277	
55346.846202	0.984482	0.000273	1.000114	0.000277	
55346.866636	0.984401	0.000273	1.000052	0.000277	
55346.887070	0.984249	0.000273	0.999918	0.000277	
55346.907504	0.984503	0.000273	1.000197	0.000277	
55346.927939	0.983681	0.000273	0.999382	0.000277	
55346.948373	0.983634	0.000273	0.999354	0.000277	
55346.968807	0.983784	0.000273	0.999527	0.000277	
55346.989241	0.983726	0.000273	0.999489	0.000277	
55347.009676	0.983616	0.000273	0.999397	0.000277	
55347.030110	0.984543	0.000273	1.000360	0.000277	
55347.050544	0.983954	0.000273	0.999781	0.000277	
55347.070978	0.984446	0.000273	1.000302	0.000277	
55347.091413	0.983347	0.000273	0.999206	0.000277	
55347.111847	0.984216	0.000273	1.000110	0.000277	
55347.132281	0.984212	0.000273	1.000126	0.000277	
55347.152715	0.984524	0.000273	1.000464	0.000277	
55347.173150	0.983900	0.000273	0.999850	0.000277	
55347.193584	0.983850	0.000273	0.999820	0.000277	
55347.214018	0.983817	0.000273	0.999808	0.000277	
55347.234452	0.983454	0.000273	0.999459	0.000277	
55347.254887	0.983742	0.000273	0.999773	0.000277	
55347.275321	0.984409	0.000273	1.000472	0.000277	
55347.295755	0.983438	0.000273	0.999506	0.000277	
55347.316189	0.983899	0.000273	0.999994	0.000277	
55347.336624	0.983761	0.000273	0.999875	0.000277	
55347.357058	0.983990	0.000273	1.000128	0.000277	
55347.377492	0.984238	0.000273	1.000402	0.000277	
55347.397926	0.983667	0.000273	0.999842	0.000277	
55347.418361	0.983888	0.000273	1.000087	0.000277	
55347.438795	0.983177	0.000273	0.999386	0.000277	
55347.459229	0.983708	0.000273	0.999946	0.000277	
55347.479663	0.983905	0.000273	1.000168	0.000277	
